timestamp,open,high,low,close,volume,vpin,vpin_regime,garch_mu,garch_vol,garch_signal,svm_pred,xgb_pred,xgb_conf,week_pos,trend_15m,decision
2026-09-15 11:57:00+05:30,24005.863066964543,24008.863066964543,24004.863066964543,24006.863066964543,83159.45583278098,0.3531,NORMAL_TOXICITY,-3.7e-05,0.0388,HOLD,0,0,0.5,0.534,0,APPROVED
2026-09-15 11:58:00+05:30,24000.31738868817,24003.31738868817,23999.31738868817,24001.31738868817,139202.33854715645,0.3399,NORMAL_TOXICITY,-4.6e-05,0.0392,HOLD,0,0,0.5,0.434,0,APPROVED
2026-09-15 11:59:00+05:30,24007.57180216508,24010.57180216508,24006.57180216508,24008.57180216508,102745.98476076403,0.3415,NORMAL_TOXICITY,-2.2e-05,0.0398,HOLD,0,0,0.5,0.565,0,APPROVED
2026-09-15 12:00:00+05:30,24014.45850747785,24017.45850747785,24013.45850747785,24015.45850747785,143201.00043882133,0.3415,NORMAL_TOXICITY,-0.0,0.0403,HOLD,0,0,0.5,0.689,0,APPROVED
2026-09-15 12:01:00+05:30,24019.063681696203,24022.063681696203,24018.063681696203,24020.063681696203,136744.05747736627,0.3569,NORMAL_TOXICITY,3e-05,0.0404,HOLD,0,0,0.5,0.772,0,APPROVED
2026-09-15 12:02:00+05:30,24021.41910707782,24024.41910707782,24020.41910707782,24022.41910707782,112582.44872930026,0.3572,NORMAL_TOXICITY,3.7e-05,0.0404,HOLD,0,0,0.5,0.814,0,APPROVED
2026-09-15 12:03:00+05:30,24017.657755656233,24020.657755656233,24016.657755656233,24018.657755656233,88418.55070598077,0.3572,NORMAL_TOXICITY,3.7e-05,0.0404,HOLD,0,0,0.5,0.746,0,APPROVED
2026-09-15 12:04:00+05:30,24022.830656735114,24025.830656735114,24021.830656735114,24023.830656735114,100439.07474891472,0.3572,NORMAL_TOXICITY,6.5e-05,0.0406,HOLD,0,0,0.5,0.84,0,APPROVED
2026-09-15 21:36:27.557177+05:30,24514.91,24532.31,24486.87,24519.11,13878.0,0.1648,LOW_TOXICITY,-0.000366,0.2879,SELL,-1,1,0.657,0.779,0,APPROVED
2026-09-15 21:37:27.557177+05:30,24530.04,24543.27,24512.27,24528.36,21296.0,0.1648,LOW_TOXICITY,-0.000332,0.2879,SELL,1,1,0.9859,0.791,0,VETO
2026-09-15 21:38:27.557177+05:30,24556.31,24593.97,24528.98,24569.47,27976.0,0.1648,LOW_TOXICITY,-0.000165,0.2879,SELL,1,1,0.7664,0.844,0,VETO
2026-09-15 21:39:27.557177+05:30,24566.69,24596.85,24544.48,24592.29,33302.0,0.1648,LOW_TOXICITY,-8.4e-05,0.2879,SELL,1,-1,0.8162,0.874,0,VETO
2026-09-15 21:40:27.557177+05:30,24581.34,24593.91,24574.34,24589.35,11451.0,0.1648,LOW_TOXICITY,-0.000127,0.2879,SELL,-1,1,0.8335,0.87,0,VETO
2026-09-15 21:41:27.557177+05:30,24585.62,24599.84,24578.02,24590.06,13217.0,0.1648,LOW_TOXICITY,-9e-05,0.2879,SELL,1,-1,0.8212,0.871,0,VETO
2026-09-15 21:42:27.557177+05:30,24573.39,24615.46,24526.3,24566.1,14280.0,0.1648,LOW_TOXICITY,-0.000101,0.2879,SELL,-1,1,0.7962,0.84,0,VETO
2026-09-15 21:43:27.557177+05:30,24555.18,24569.53,24552.63,24566.76,11762.0,0.1648,LOW_TOXICITY,-0.000122,0.2879,SELL,1,-1,0.7881,0.841,0,VETO
2026-09-15 21:44:27.557177+05:30,24577.06,24597.15,24549.51,24558.71,10664.0,0.1648,LOW_TOXICITY,-0.000164,0.2879,SELL,-1,1,0.8959,0.83,0,VETO
2026-09-15 21:45:27.557177+05:30,24564.71,24605.4,24540.89,24569.14,15264.0,0.1648,LOW_TOXICITY,-0.000104,0.2879,SELL,1,-1,0.7976,0.844,0,VETO
2026-09-15 21:46:27.557177+05:30,24535.16,24569.27,24506.35,24545.14,24029.0,0.1605,LOW_TOXICITY,-0.000138,0.2836,SELL,-1,1,0.7581,0.813,0,VETO
2026-09-15 21:47:27.557177+05:30,24564.23,24561.57,24556.71,24560.68,19098.0,0.1605,LOW_TOXICITY,-0.000118,0.2836,SELL,1,1,0.8828,0.833,0,VETO
2026-09-15 21:48:27.557177+05:30,24625.4,24677.69,24542.56,24607.92,10710.0,0.1605,LOW_TOXICITY,0.000107,0.2836,BUY,1,-1,0.632,0.894,0,APPROVED
2026-09-15 21:49:27.557177+05:30,24605.88,24614.63,24594.13,24605.51,10196.0,0.1605,LOW_TOXICITY,0.000181,0.2836,BUY,-1,1,0.6606,0.891,0,VETO
2026-09-15 21:50:27.557177+05:30,24633.32,24634.6,24618.53,24619.12,18017.0,0.1605,LOW_TOXICITY,0.00026,0.2836,BUY,1,1,0.8315,0.909,0,APPROVED
2026-09-15 21:51:27.557177+05:30,24622.54,24652.1,24625.78,24643.56,24905.0,0.1605,LOW_TOXICITY,0.000338,0.2836,BUY,1,-1,0.5604,0.94,0,APPROVED
2026-09-15 21:52:27.557177+05:30,24640.31,24670.97,24622.54,24630.89,7173.0,0.1605,LOW_TOXICITY,0.000278,0.2836,BUY,-1,1,0.8096,0.924,0,VETO
2026-09-15 21:53:27.557177+05:30,24650.36,24667.12,24629.6,24640.38,13301.0,0.1605,LOW_TOXICITY,0.000192,0.2836,BUY,1,1,0.8575,0.936,0,APPROVED
2026-09-15 21:54:27.557177+05:30,24639.36,24653.13,24640.37,24642.14,22064.0,0.1605,LOW_TOXICITY,0.000135,0.2836,BUY,1,1,0.8159,0.939,0,APPROVED
2026-09-15 21:55:27.557177+05:30,24632.64,24658.73,24611.49,24647.35,28592.0,0.1605,LOW_TOXICITY,0.000157,0.2836,BUY,1,-1,0.5321,0.945,0,APPROVED
2026-09-15 21:56:27.557177+05:30,24623.55,24641.6,24610.1,24619.26,12024.0,0.1605,LOW_TOXICITY,7.9e-05,0.2798,HOLD,0,0,0.5,0.909,0,APPROVED
2026-09-15 21:57:27.557177+05:30,24643.35,24669.19,24612.54,24621.34,22457.0,0.1605,LOW_TOXICITY,0.00015,0.2798,BUY,1,1,0.9013,0.912,0,APPROVED
2026-09-15 21:58:27.557177+05:30,24637.25,24644.11,24632.64,24638.61,13342.0,0.1679,LOW_TOXICITY,0.000195,0.2798,BUY,1,1,0.9766,0.934,0,APPROVED
2026-09-15 21:59:27.557177+05:30,24671.37,24687.77,24653.82,24686.11,21126.0,0.1679,LOW_TOXICITY,0.000345,0.2798,BUY,1,1,0.5,0.996,0,VETO
2026-09-15 22:00:27.557177+05:30,24703.63,24721.31,24716.44,24718.84,22523.0,0.1679,LOW_TOXICITY,0.000405,0.2798,BUY,1,1,0.5,1.0,0,VETO
2026-09-15 22:01:27.557177+05:30,24720.53,24816.06,24724.08,24792.35,43592.0,0.1679,LOW_TOXICITY,0.000668,0.2798,BUY,1,1,0.5,1.0,0,VETO
2026-09-15 22:02:27.557177+05:30,24747.89,24769.48,24738.99,24766.07,19112.0,0.1679,LOW_TOXICITY,0.000555,0.2798,BUY,1,1,0.5,1.0,0,VETO
2026-09-15 22:03:27.557177+05:30,24819.18,24829.99,24779.64,24798.37,12936.0,0.1679,LOW_TOXICITY,0.000514,0.2798,BUY,1,1,0.5,1.0,0,VETO
2026-09-15 22:04:27.557177+05:30,24802.22,24811.89,24786.83,24806.88,14650.0,0.1679,LOW_TOXICITY,0.000543,0.2798,BUY,1,1,0.5,1.0,0,VETO
2026-09-15 22:05:27.557177+05:30,24810.44,24921.24,24701.92,24892.33,17313.0,0.1679,LOW_TOXICITY,0.000736,0.2798,BUY,1,1,0.5,1.0,1,VETO
2026-09-15 22:06:27.557177+05:30,24865.24,24891.36,24819.3,24856.24,19720.0,0.1679,LOW_TOXICITY,0.000573,0.3074,BUY,1,1,0.5,1.0,1,VETO
2026-09-15 22:07:27.557177+05:30,24798.96,24858.56,24759.76,24817.88,16742.0,0.1679,LOW_TOXICITY,0.000504,0.3074,BUY,1,1,0.5,1.0,1,VETO
2026-09-15 22:08:27.557177+05:30,24802.84,24810.42,24791.46,24792.94,16477.0,0.181,LOW_TOXICITY,0.000411,0.3074,BUY,1,1,0.5,1.0,1,VETO
2026-09-15 22:09:27.557177+05:30,24672.51,24742.48,24585.01,24709.84,13809.0,0.181,LOW_TOXICITY,0.000183,0.3074,BUY,1,1,0.5,1.0,1,VETO
2026-09-15 22:10:27.557177+05:30,24680.08,24711.96,24662.35,24689.75,18743.0,0.181,LOW_TOXICITY,0.000115,0.3074,BUY,1,1,0.5,1.0,1,VETO
2026-09-15 22:11:27.557177+05:30,24675.72,24679.87,24653.19,24661.14,13113.0,0.181,LOW_TOXICITY,0.000113,0.3074,BUY,-1,1,0.6063,0.963,1,VETO
2026-09-15 22:12:27.557177+05:30,24668.07,24671.42,24664.54,24668.53,7838.0,0.181,LOW_TOXICITY,0.000128,0.3074,BUY,1,1,0.853,0.973,1,APPROVED
2026-09-15 22:13:27.557177+05:30,24677.38,24717.22,24647.3,24684.04,8394.0,0.181,LOW_TOXICITY,0.000123,0.3074,BUY,1,1,0.5,0.993,1,VETO
2026-09-15 22:14:27.557177+05:30,24793.34,24919.22,24715.68,24762.26,35167.0,0.181,LOW_TOXICITY,0.000205,0.3074,BUY,1,1,0.5,1.0,1,VETO
2026-09-15 22:15:27.557177+05:30,24824.82,24834.76,24775.73,24799.65,23473.0,0.181,LOW_TOXICITY,0.000218,0.3074,BUY,1,1,0.5,1.0,1,VETO
2026-09-15 22:16:27.557177+05:30,24769.92,24789.26,24724.19,24781.78,6909.0,0.181,LOW_TOXICITY,-2.8e-05,0.4534,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-15 22:17:27.557177+05:30,24777.89,24796.18,24728.79,24754.62,28156.0,0.181,LOW_TOXICITY,-3.1e-05,0.4416,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-15 22:18:27.557177+05:30,24777.17,24785.6,24758.9,24772.61,20234.0,0.181,LOW_TOXICITY,-6.9e-05,0.42,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-15 22:19:27.557177+05:30,24731.36,24739.94,24724.07,24728.36,9983.0,0.181,LOW_TOXICITY,-0.000211,0.4327,SELL,-1,1,0.659,1.0,1,APPROVED
2026-09-15 22:20:27.557177+05:30,24746.64,24800.42,24695.47,24785.5,9090.0,0.1712,LOW_TOXICITY,-0.000287,0.4502,SELL,1,-1,0.6342,1.0,1,VETO
2026-09-15 22:21:27.557177+05:30,24851.85,24862.19,24817.04,24823.37,22759.0,0.1712,LOW_TOXICITY,-8.8e-05,0.4414,SELL,1,-1,0.8655,1.0,1,VETO
2026-09-15 22:22:27.557177+05:30,24821.63,24845.71,24786.72,24809.52,8402.0,0.1712,LOW_TOXICITY,-2.2e-05,0.4216,HOLD,0,0,0.5,1.0,1,APPROVED
2026-09-15 22:23:27.557177+05:30,24741.99,24770.7,24735.36,24760.45,15476.0,0.1712,LOW_TOXICITY,-8.7e-05,0.4409,SELL,-1,1,0.5359,1.0,1,APPROVED
2026-09-15 22:24:27.557177+05:30,24819.36,24853.73,24778.81,24802.09,6530.0,0.1712,LOW_TOXICITY,0.000248,0.4372,BUY,1,1,0.5,1.0,1,VETO
2026-09-15 22:25:27.557177+05:30,24807.92,24810.04,24799.44,24799.89,15009.0,0.1712,LOW_TOXICITY,0.000297,0.4137,BUY,1,1,0.5,1.0,1,VETO
